Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
40, Eco1226, 23275, 1193.36614393126, 1245.2622556391, 620.67291084855, 563.697658431794, 595.263071965628, 517.903329752954, 243.438367346939, 530.381396348013, 399.838496240602, 342.01447905478, 710.629387755102, 360.316219119227, 804.369581095596, 771.823544575725, 246.886444683136, 785.022814178303, 3039.9661009667, 16.0857142857143, 273.124640171858, 807.347282491944, 1048.64880773362, 1202.27162191192, 817.93873254565, 340.158796992481, 504.357894736842, 0, 0, 1360.27346938776, 310.8967132116, 1826.75759398496, 831.556906552095, 113.188614393126, 446.696799140709, 
40, Eco1441, 19294, 1621.96434124598, 1125.75510521406, 361.190525551985, 674.179019384265, 696.219757437545, 585.276614491552, 217.640769151031, 579.921944646004, 239.150979579144, 282.870840675858, 862.697833523375, 358.956722297087, 1363.047631388, 1614.70954700943, 167.190214574479, 603.298123769047, 3106.45076189489, 6.90670674821188, 536.020731833731, 614.758214989116, 1381.04928993469, 1371.69855913756, 626.995076189489, 314.709961646108, 348.839950243599, 0, 0, 982.95076189489, 236.011247019799, 3551.35192287758, 732.435938633772, 112.781590131647, 455.355239970975, 
40, Eco2036, 20223, 410.873559808139, 1092.67962221233, 1221.16303219107, 157.647826731939, 165.976215200514, 362.154774266924, 279.157840083074, 381.577164614548, 391.234485486822, 201.735499184097, 207.475844335657, 100.835731592741, 130.271571972507, 76.2533748701973, 389.097957770855, 873.397171537358, 1866.89818523463, 18.3836226079217, 89.0015823567225, 477.771102210355, 448.86456015428, 554.864016219156, 516.892201948277, 280.65188152104, 389.441081936409, 0, 0, 878.380556791772, 232.234436038174, 288.155219304752, 579.064233793206, 105.944963655244, 182.325273203778, 
40, Eco2064, 44285, 439.8725302021, 1183.15987354635, 998.825629445636, 131.691565993, 159.132031161793, 429.456091227278, 302.491746641075, 449.710985661059, 357.300937111889, 183.915501862933, 213.789544992661, 94.6684204583945, 133.212419555154, 66.4604042000677, 695.043716834143, 1582.69574347973, 2540.83757479959, 34.2973015693802, 73.1904708140454, 530.219780964209, 506.13069888224, 753.024319747093, 734.673297956419, 319.648910466298, 596.241865191374, 0, 0, 1114.4147002371, 375.264739753867, 216.098769334989, 572.035768318844, 90.7427571412442, 163.037755447669, 
40, Eco2072, 19716, 550.265013187259, 1260.77992493406, 1432.83962264151, 230.95080137959, 209.914434976669, 412.547778454047, 286.277845404747, 430.31821870562, 502.708105092311, 249.697453844593, 286.263745181578, 129.557009535403, 189.371221343072, 105.766230472713, 440.831253804017, 1091.75177520795, 2391.27434570907, 25.3560559951309, 106.901907080544, 581.250507202272, 553.266484073849, 766.403175086224, 780.807668898357, 303.988080746602, 520.795648204504, 0, 0, 1282.22748021911, 343.202982349361, 368.450547778454, 832.249543517955, 118.626293365794, 247.726516534794, 
40, Eco2078, 29673, 536.135207090621, 1250.17608600411, 1573.74839079298, 205.703535200351, 211.312068210157, 434.565665756749, 297.912243453645, 454.626899875308, 513.88892258956, 272.446803491389, 278.149226569609, 128.8522562599, 168.534661139757, 100.54163717858, 428.300711084151, 1153.84551612577, 2443.5757085566, 28.7036700030331, 103.307855626327, 585.715128231052, 545.142452734809, 773.763623496108, 834.749738819802, 319.486873588784, 495.259764769319, 0, 0, 1356.10511239174, 351.223368045024, 346.217335624979, 914.786843258181, 113.41276581404, 264.216931216931, 
40, Eco2083, 40707, 601.905888422139, 1203.94325300317, 2334.54710492053, 316.971872159579, 212.215098140369, 541.090451273737, 369.813373621245, 564.852629768836, 741.6602058614, 335.394747832068, 298.604662588744, 123.913454688383, 161.010391333186, 96.0701353575552, 349.113813349055, 1010.91809762449, 2341.52042646228, 17.381359471344, 104.949271624045, 564.694819072887, 531.157515906355, 811.498120716339, 537.830717075687, 396.091900655907, 406.020905495369, 0, 0, 1137.96207040558, 246.342570073943, 346.917876532292, 1075.70658609084, 208.557373424718, 274.814479082222, 
40, Eco2090, 19188, 536.251667708985, 1169.62382739212, 1419.2978424015, 196.910516989785, 208.314467375443, 497.855274129664, 336.065457577653, 517.405409631019, 503.872159683135, 259.268709610173, 277.92365019804, 129.011673962893, 174.210079216177, 96.4193766937669, 399.386752136752, 1124.4710756723, 2554.35642067959, 22.0130810923494, 127.952626641651, 648.269751928289, 631.18907650615, 798.458672086721, 819.137116948093, 361.938711694809, 531.284448613717, 0, 0, 1377.35907859079, 356.991557223265, 320.89738378153, 815.733218678341, 117.869710235564, 237.613091515531, 
40, Eco2102, 26949, 721.682251660544, 1226.06660729526, 2645.79041893948, 569.10631192252, 260.421908048536, 583.017588778804, 381.694125941593, 611.474117778025, 913.63315892983, 404.072952614197, 397.551782997514, 164.086236966121, 231.179227429589, 103.403354484396, 191.652528850792, 573.833203458384, 2211.58885301866, 12.98166907863, 121.830568852277, 581.762514379012, 538.267913466177, 861.030724702215, 683.553786782441, 422.638502356303, 339.835095921927, 0, 0, 1403.23444283647, 242.042227911982, 471.26223607555, 1397.16850346952, 263.100597424765, 346.949460091284, 
40, Eco2133, 29721, 836.795027085226, 1250.35230981461, 2343.52454493456, 448.959456276707, 333.863699067999, 588.147807947243, 353.208606709061, 611.831970660476, 1015.92651660442, 445.762457521618, 443.564987719121, 186.193533192019, 307.175700683019, 178.763029507755, 199.15541199825, 671.693819185088, 2580.90821304801, 10.7151509034016, 145.656942902325, 671.838733555399, 672.913461861983, 1033.85794556038, 600.133171831365, 416.173951078362, 392.864069176676, 0, 0, 1428.79610376501, 251.859560580061, 580.854681874769, 1338.55344705764, 217.675818444871, 387.445980956226, 
40, Eco2226, 18597, 1352.97026402108, 1168.88471258805, 715.960316180029, 592.529171371727, 639.260525891273, 495.924342635909, 228.208098080336, 500.088078722375, 472.776899499919, 324.270258643867, 807.046136473625, 340.330322094962, 949.81330322095, 1058.8630424262, 222.260364574931, 668.236866161209, 3096.23831800828, 12.1186212830026, 328.242512233156, 666.507931386783, 1044.63897402807, 1207.85433134377, 550.313867828144, 318.189224068398, 428.252191213637, 0, 0, 1051.17734043125, 233.884228639028, 2431.86901113083, 834.346453729096, 115.68989621982, 433.947464644835, 
40, Eco2441, 21704, 1761.05169553999, 1053.27414301511, 467.661352746038, 676.410799852562, 683.898129377073, 645.017969037965, 227.013638039071, 605.012624401032, 305.898728345006, 275.759675635827, 929.466273497973, 351.901999631404, 1508.20922410616, 1617.02170106893, 159.016586804276, 553.619471065241, 3251.02271470697, 10.1477607814228, 621.579201990417, 647.59781607077, 1438.54718024327, 1490.45341872466, 580.454847032805, 326.45728897899, 360.34744747512, 0, 0, 954.252994839661, 247.033634353115, 3579.50023037228, 782.442176557317, 102.820079248065, 401.437615186141, 
40, Eco3036, 44627, 222.888811705918, 1398.85450512022, 671.085665628431, 103.701570797947, 144.056535281332, 420.199744549264, 297.5821587828, 457.838371389518, 343.738700786519, 214.334147489188, 71.7323817419948, 129.57115647478, 92.7692652430143, 50.4973222488628, 250.409953615524, 796.958231563851, 2252.37094135837, 9.69191296748605, 50.614941627266, 490.744638895736, 381.435364241379, 738.750442557196, 1224.04219418738, 314.572276872745, 497.912922670132, 0, 0, 1660.23447688619, 551.460505971721, 136.85703721962, 477.652049207879, 60.9982745871334, 221.046810226993, 
40, Eco3064, 49056, 269.585229125897, 1456.97547700587, 1553.26110975212, 163.678917971298, 166.78540851272, 475.849457762557, 309.438988095238, 515.629831213307, 693.10956865623, 350.949893998695, 83.0652723418134, 150.719830397913, 91.690088878017, 53.3720645792564, 268.388657860404, 865.012251304631, 2491.36191291585, 10.760885518591, 62.2017490215264, 583.154048434442, 467.516165198956, 951.821652804958, 1243.33975456621, 339.716161121983, 482.508989726027, 0, 0, 1905.6841772668, 526.903885355512, 148.03157615786, 912.40017530985, 128.13802592955, 349.839978799739, 
40, Eco3072, 78331, 301.610422438115, 1424.24430940496, 1752.27708059389, 176.772976216313, 187.462652078998, 572.470950198517, 365.032477563161, 613.400939602456, 768.255850174261, 371.226755690595, 86.8374334554646, 156.189260956709, 112.979203635853, 60.1485618720558, 313.92074657543, 1032.88597107148, 2618.0110684148, 12.9963105283987, 76.321009561987, 627.297953556063, 509.054716523471, 1018.51184077824, 1022.60677126553, 403.964420216772, 452.982663313375, 0, 0, 1636.37185788513, 459.466596877354, 154.68432676718, 939.26028009345, 150.44091100586, 365.402560927347, 
40, Eco3078, 18625, 343.468402684564, 1507.76961073826, 2002.25739597315, 216.008966442953, 199.081342281879, 479.530523489933, 300.401181208054, 519.299973154362, 838.316617449664, 421.622228187919, 94.2421476510067, 167.537342281879, 130.277744966443, 77.8045100671141, 241.243704697987, 726.903302013423, 2493.87028187919, 8.76746308724832, 65.0358120805369, 628.056161073825, 470.650523489933, 1025.97594630872, 1260.23532885906, 335.684617449664, 479.097932885906, 0, 0, 2016.32601342282, 515.045852348993, 212.725046979866, 1087.40408053691, 165.457932885906, 380.719194630872, 
40, Eco3083, 29143, 331.248944858113, 1487.36036097862, 1526.14089146622, 186.127543492434, 200.619325395464, 510.075318258244, 317.66856535017, 549.088906426929, 691.089592698075, 384.382973612874, 105.791442198813, 197.470747692413, 133.771608962701, 73.1625090073088, 261.154342380675, 800.2354596301, 2542.39625295954, 10.345674776104, 98.8600693133857, 700.81511855334, 588.042789005936, 1007.34337576777, 1288.62011460728, 356.929931716021, 482.458497752462, 0, 0, 2095.4299488728, 517.82156950211, 210.863878118245, 1038.61043818413, 138.059636962564, 388.98116185705, 
40, Eco3090, 21037, 423.707467794838, 1577.33811855303, 1395.33607453534, 218.215810239103, 247.373389741883, 502.315063934972, 308.206778533061, 543.622141940391, 676.402148595332, 418.89661073347, 128.779768978467, 238.492132908685, 179.757760136902, 115.173028473642, 222.056852212768, 685.6606930646, 2645.21566763322, 10.5651946570328, 114.476636402529, 748.904881874792, 646.364928459381, 1045.91995056329, 1404.68659980035, 349.782430954984, 460.346009411988, 0, 0, 2155.33331748824, 522.71621428911, 294.756714360413, 1001.84365641489, 132.756761895708, 450.439511337168, 
40, Eco3102, 15890, 476.284518565135, 1669.79081183134, 1289.78691000629, 387.340339836375, 309.649653870359, 512.509880427942, 305.180239144116, 556.271239773442, 626.349276274386, 400.494084329767, 186.807929515418, 357.423536815607, 239.446570169918, 205.077344241661, 168.332284455632, 526.161925739459, 2495.00088105727, 5.28187539332914, 146.433480176211, 638.130396475771, 719.280868470736, 1140.3331655129, 1215.64128382631, 355.771428571429, 427.259786028949, 0, 0, 1889.90654499685, 463.618628067967, 550.769792322215, 1113.98143486469, 154.425928256765, 556.738703587162, 
40, Eco3133, 13632, 495.381382042254, 1588.67811032864, 1959.13893779343, 343.753887910798, 321.400381455399, 475.612529342723, 260.911678403756, 513.126026995305, 1041.84939847418, 530.026481807512, 166.890625, 291.628227699531, 219.724178403756, 153.260563380282, 179.077904929577, 540.047535211268, 2651.24281103286, 5.97894659624413, 135.970950704225, 794.142018779343, 751.630501760563, 1337.21478873239, 1212.35651408451, 324.037338615023, 515.229093309859, 0, 0, 2132.68632629108, 475.588835093897, 400.729460093897, 1252.68874706573, 185.993251173709, 549.438013497653, 
40, Eco3226, 16171, 740.793890297446, 1655.08236967411, 923.713437635273, 620.762043163688, 508.619504050461, 570.05250139138, 248.018489889308, 606.183229237524, 694.667491187929, 483.828087316802, 286.747201780966, 608.768227073156, 540.156638426813, 558.431389524457, 151.958877002041, 484.763341784676, 2949.12874899511, 3.55921093315194, 232.921216993383, 854.725001545977, 1373.27029868283, 1868.62772865005, 1091.53966977923, 362.963205738668, 469.953929874467, 0, 0, 1772.27431822398, 420.170181188547, 1107.36046008286, 1046.12293612022, 158.41846515367, 762.58060725991, 
40, Eco3441, 19879, 1083.247346446, 1522.65440917551, 575.369887821319, 714.868102017204, 615.237235273404, 712.328638261482, 235.080134815635, 699.871874842799, 507.345288998441, 466.978872176669, 370.425323205393, 673.387645253785, 1083.07188490367, 1209.78218220232, 98.136475677851, 453.307208612103, 3397.85175310629, 3.9867699582474, 475.23587705619, 765.905578751446, 1722.88777101464, 2574.97982795915, 1097.21193218975, 349.368932038835, 333.862115800594, 0, 0, 1673.75456511897, 416.388198601539, 2266.13144524372, 1087.26057648775, 137.853463453896, 757.563006187434, 
40, Eco4036, 172, 478.755813953488, 1079.06395348837, 722.622093023256, 85.8081395348837, 176.040697674419, 135.104651162791, 111.127906976744, 151.453488372093, 182.313953488372, 111.901162790698, 229.558139534884, 138.604651162791, 173.25, 12.0116279069767, 231.517441860465, 783.901162790698, 2050.37790697674, 7.09302325581395, 77.0523255813954, 642.226744186047, 698.994186046512, 500.656976744186, 688.796511627907, 110.156976744186, 566.511627906977, 0, 0, 1098.99418604651, 247.052325581395, 156.854651162791, 556.151162790698, 52.0813953488372, 214.046511627907, 
40, Eco4064, 5858, 596.186582451349, 1201.23796517583, 781.911573916012, 105.602253328781, 206.228405599181, 389.812222601571, 276.131785592352, 403.844827586207, 267.127688630932, 173.064527142369, 271.751792420621, 106.61710481393, 233.863776032776, 47.7816660976442, 410.260327756914, 1262.54506657562, 2872.4696142028, 19.4638101741209, 118.254694434961, 667.283543871629, 635.45356777057, 626.229088426084, 816.241891430522, 290.951860703312, 688.127176510755, 0, 0, 1383.17855923523, 362.701604643223, 303.963639467395, 482.97780812564, 91.6969955616251, 159.382383065893, 
40, Eco4072, 1440, 732.26875, 1212.20625, 2078.38402777778, 240.343055555556, 257.122916666667, 571.486805555556, 396.055555555556, 590.373611111111, 744.890972222222, 381.172916666667, 276.41875, 112.643055555556, 190.415972222222, 61.8486111111111, 276.824305555556, 686.495138888889, 2122.14027777778, 9.29930555555556, 128.102777777778, 710.776388888889, 624.927083333333, 764.13125, 456.540972222222, 423.390277777778, 403.411111111111, 0, 0, 1179.82291666667, 185.559722222222, 257.547222222222, 1017.59097222222, 174.234722222222, 249.644444444444, 
40, Eco4078, 8585, 659.234362259755, 1241.99277810134, 2592.97239370996, 272.563890506698, 259.489341875364, 566.765987186954, 392.134653465347, 597.780314502038, 793.891904484566, 338.820267909144, 265.42830518346, 102.24507862551, 146.033663366337, 25.6567268491555, 206.161327897496, 588.925218404193, 2237.34082702388, 12.0659289458358, 100.271287128713, 600.342224810716, 498.780780430984, 704.974723354688, 758.126849155504, 421.630168899243, 452.134769947583, 0, 0, 1540.5453698311, 262.12335468841, 234.189050669773, 1254.78578916715, 177.5329062318, 246.203145020384, 
40, Eco4083, 5379, 635.992935489868, 1228.84960029745, 2087.0303030303, 271.186837702175, 229.990704591932, 452.912437255996, 308.23777653839, 473.935861684328, 657.326640639524, 333.976575571668, 295.793084216397, 100.430935118052, 179.072318274772, 79.3277560884923, 252.180516824689, 671.327941996654, 2461.56032719836, 10.9098345417364, 99.1556051310653, 616.439672801636, 502.165458263618, 736.794943298011, 874.545454545455, 332.848113032162, 570.261200966722, 0, 0, 1592.37553448596, 297.447109128091, 325.702175125488, 1014.64082543224, 195.38445807771, 243.953337051497, 
40, Eco4090, 8814, 647.812117086453, 1196.46755162242, 2860.87610619469, 333.953142727479, 316.193896074427, 622.234059450874, 420.797027456319, 654.84967097799, 822.114363512594, 358.0908781484, 261.209099160427, 106.926480599047, 165.907987292943, 47.9209212616292, 164.260267755843, 395.720671658725, 2090.45688677105, 5.90049920580894, 143.94735647833, 628.076696165192, 520.14851372816, 746.948037213524, 756.53562514182, 456.876560018153, 443.801679146812, 0, 0, 1486.2418879056, 241.5492398457, 274.140798729294, 1436.58622645791, 169.959609711822, 278.856137962333, 
40, Eco4102, 1170, 1057.50170940171, 1194.40170940171, 3683.68717948718, 398.552136752137, 354.611111111111, 738.835897435897, 479.709401709402, 771.851282051282, 1342.77264957265, 531.953846153846, 479.038461538462, 136.806837606838, 242.923076923077, 58.017094017094, 61.2564102564103, 217.591452991453, 1863.43418803419, 1.0991452991453, 124.18547008547, 458.847863247863, 425.37094017094, 813.857264957265, 338.505982905983, 531.437606837607, 250.452136752137, 0, 0, 1379.09658119658, 100.832478632479, 350.322222222222, 1614.83333333333, 335.247863247863, 341.073504273504, 
40, Eco4133, 1827, 1042.95402298851, 1219.81554460865, 3948.62397372742, 623.707170224412, 433.826491516147, 649.056376573618, 391.141762452107, 682.313081554461, 1358.70279146141, 557.47728516694, 458.449370552819, 133.744937055282, 203.065134099617, 87.2528735632184, 78.136288998358, 318.175150519978, 2228.70717022441, 4.03667214012042, 98.5610290093049, 479.931034482759, 385.343185550082, 930.886699507389, 604.787629994527, 469.849480021894, 299.569786535304, 0, 0, 1384.56048166393, 153.744937055282, 493.139573070608, 1920.55719759168, 235.256704980843, 408.149972632731, 
40, Eco4226, 1350, 1103.46666666667, 1115.37851851852, 1406.18888888889, 501.122962962963, 638.157777777778, 808.336296296296, 372.524444444444, 813.962222222222, 636.674814814815, 358.591851851852, 671.098518518519, 234.913333333333, 723.352592592593, 455.511111111111, 149.002962962963, 521.923703703704, 2698.39703703704, 6.11703703703704, 262.118518518519, 857.137037037037, 1048.65925925926, 1143.3037037037, 960.726666666667, 524.735555555556, 473.773333333333, 0, 0, 1873.12444444444, 291.655555555556, 1498.24740740741, 971.475555555556, 104.81037037037, 257.663703703704, 
40, Eco4441, 1535, 2482.74397394137, 1054.78892508143, 649.515309446254, 623.88013029316, 903.383061889251, 605.228664495114, 195.882084690554, 534.687296416938, 338.752442996743, 280.133550488599, 1065.22214983713, 206.102931596091, 1921.067752443, 1890.85342019544, 119.426058631922, 515.585667752443, 3522.46840390879, 5.88990228013029, 648.379804560261, 636.0332247557, 1066.84625407166, 1353.37459283388, 410.457328990228, 281.085993485342, 331.127687296417, 0, 0, 1048.99153094463, 190.837785016287, 4101.42866449511, 674.631921824104, 116.71661237785, 322.059283387622, 
40, Eco5036, 5365, 486.413420316869, 1252.56272134203, 1120.83038210624, 179.413979496738, 197.526001863933, 346.501025163094, 256.425722273998, 372.774277726002, 391.601863932898, 273.331034482759, 187.726001863933, 173.697483690587, 139.84734389562, 64.9679403541472, 190.79944082013, 589.624603914259, 1968.46188257223, 8.70587138863001, 113.033550792171, 566.526001863933, 522.142590866729, 569.8587138863, 627.875489282386, 267.230195712954, 346.291332712022, 0, 0, 1156.80410065238, 243.026654240447, 294.968126747437, 662.693010251631, 89.0838769804287, 242.92917054986, 
40, Eco5064, 17414, 470.222292408407, 1286.04484897209, 1273.07270012634, 198.716837027679, 177.395486390261, 437.537900539796, 297.576432755254, 467.30808544849, 459.074824853566, 265.25198116458, 187.501033651085, 152.282416446537, 148.800218215229, 59.4916159411967, 429.565694268979, 1241.30372114391, 2696.63948547146, 20.5941196738257, 94.3158378316297, 569.206902492248, 538.135121166877, 756.321293212358, 810.71321924888, 321.147582404962, 455.327207993568, 0, 0, 1225.36258183071, 352.762662225795, 260.875272769036, 820.252785115424, 106.595383025152, 285.79464798438, 
40, Eco5072, 22086, 471.766322557276, 1218.66779860545, 2288.30761568414, 285.609526396812, 193.478900661052, 523.601376437562, 350.378293941864, 557.168839989133, 796.021552114462, 371.287014398261, 189.639183192973, 156.148238703251, 141.999501946935, 64.0238612695825, 279.121298560174, 836.364801231549, 2203.43022729331, 14.4674001629992, 125.847188264059, 629.066965498506, 606.146427601195, 841.58403513538, 509.88893416644, 378.668115548311, 332.414832925835, 0, 0, 1113.02499320837, 224.118355519334, 262.72770080594, 1164.78936883093, 184.373585076519, 311.307842071901, 
40, Eco5078, 5818, 663.631144723273, 1472.46424888278, 1618.48659333104, 332.305603300103, 258.250085940186, 416.074596081128, 273.069783430732, 440.180990030938, 581.163630113441, 350.477139910622, 271.371433482296, 257.243382605706, 198.915606737711, 116.685630800963, 185.779993124785, 561.675661739429, 2368.37229288415, 5.37143348229632, 143.623238226195, 683.27243038845, 684.528360261258, 877.293056033001, 750.176005500172, 299.806806462702, 405.121863183224, 0, 0, 1406.47542110691, 318.615331729117, 432.38690271571, 1109.42351323479, 122.018906840839, 452.151082846339, 
40, Eco5083, 16741, 477.578400334508, 1333.95442327221, 2215.24066662684, 234.179499432531, 216.138342990263, 555.249805865838, 363.659100412162, 589.533719610537, 833.803118093304, 374.86816797085, 171.023116898632, 141.430918105251, 155.252493877307, 72.1863090615853, 322.901559046652, 959.487724747626, 2482.60940206678, 12.8873424526611, 94.3349859626068, 627.97252254943, 506.809688788005, 892.992831969416, 798.009676841288, 400.946418971388, 425.563287736694, 0, 0, 1421.35690818948, 321.143061943731, 220.327459530494, 1129.60199510185, 190.285108416463, 334.646735559405, 
40, Eco5090, 9068, 701.834142037936, 1359.95213939127, 1769.20467578297, 345.012571680635, 269.669166299074, 509.853992059991, 329.290251433613, 538.645235994707, 724.278010586678, 428.440119100132, 252.137516541685, 236.094397882664, 207.377701808558, 56.8312748125276, 186.756396118218, 583.351455668284, 2323.74415527128, 5.60388178209087, 181.760145566828, 761.154609616233, 758.444640494045, 856.921923246581, 714.570026466696, 366.90350683723, 378.626047640053, 0, 0, 1541.70985884429, 282.675562417292, 375.33932509925, 1108.62042346714, 165.750882223202, 401.722540802823, 
40, Eco5102, 6144, 671.5908203125, 1416.2880859375, 2049.12776692708, 386.805989583333, 299.188313802083, 458.519368489583, 285.800455729167, 485.62548828125, 811.171875, 397.230305989583, 269.85546875, 225.94921875, 329.42578125, 113.453938802083, 175.84375, 580.438151041667, 2368.8525390625, 10.8470052083333, 142.152669270833, 687.939453125, 643.187825520833, 963.358235677083, 762.549153645833, 327.689615885417, 406.524739583333, 0, 0, 1499.84895833333, 300.352376302083, 465.17138671875, 1314.67805989583, 156.223958333333, 437.646647135417, 
40, Eco5133, 6362, 719.607198994027, 1372.83888714241, 2318.64995284502, 406.640836215027, 318.142408047784, 463.935240490412, 267.885884941842, 490.918579063188, 1077.29204652625, 477.65058157812, 282.114272241434, 200.485853505187, 318.413234831814, 169.985539138636, 220.583621502672, 700.447972335743, 2688.73498899717, 5.53473750392958, 132.677145551713, 743.194121345489, 683.818767683118, 1180.16865765483, 658.390600440113, 325.706381640993, 406.175730902232, 0, 0, 1520.81216598554, 269.936812323169, 553.205438541339, 1332.49764225086, 216.477994341402, 434.763910719899, 
40, Eco5226, 9544, 1105.04233025985, 1388.89899413244, 1151.71269907795, 634.799874266555, 565.428017602682, 510.346395641241, 229.027137468567, 529.947611064543, 756.191114836546, 493.44499161777, 489.663243922884, 454.438285834032, 526.239103101425, 419.106978206203, 178.980930427494, 539.816219614417, 3116.53897736798, 6.27357502095557, 259.559409052808, 952.646898575021, 1231.30469404862, 1500.53342414082, 869.084765297569, 325.776613579212, 476.705155071249, 0, 0, 1776.01194467728, 358.877933780386, 1210.27210813076, 1097.50240989103, 128.845871751886, 591.006077116513, 
40, Eco5441, 12230, 1455.36892886345, 1269.65821749796, 722.545298446443, 896.161079313164, 587.821749795585, 634.928372853639, 214.791578086672, 614.882338511856, 533.799182338512, 428.978250204415, 617.651839738348, 483.433278822567, 1248.73483237939, 1108.69550286182, 129.102698282911, 483.550695012265, 3314.38536385936, 4.83131643499591, 433.267865903516, 756.020850367948, 1559.22134096484, 2038.83744889616, 811.920196238757, 313.459771054783, 417.241046606705, 0, 0, 1552.29501226492, 376.510466067048, 2825.0829108749, 1092.16304170074, 131.128536385936, 594.239656582175, 
40, Eco6036, 1953, 408.920634920635, 1161.35176651306, 993.233486943164, 133.52841781874, 165.444956477215, 288.515104966718, 223.542242703533, 309.228878648233, 303.756784434204, 192.741423451101, 230.288274449565, 109.913978494624, 139.89452124936, 51.4029697900666, 303.518689196109, 672.275985663082, 2064.30363543267, 15.4408602150538, 97.8694316436252, 538.365079365079, 478.10547875064, 583.485407066052, 691.891449052739, 224.939068100358, 422.033794162826, 0, 0, 1052.74193548387, 313.692268305172, 238.874039938556, 463.911930363543, 67.2636968766001, 167.438812083973, 
40, Eco6064, 19530, 369.990527393753, 1067.70640040963, 844.120737327189, 97.8964157706093, 143.209984639017, 298.806144393241, 215.994367639529, 312.831643625192, 296.836866359447, 158.705376344086, 186.981618023553, 71.942345110087, 129.175883256528, 44.626420890937, 985.196313364055, 1751.91054787506, 2460.82555043523, 43.7041474654378, 66.5795186891961, 502.752585765489, 505.808090117768, 716.602099334357, 696.996006144393, 226.36420890937, 654.230721966206, 0, 0, 1023.46692268305, 360.780696364567, 159.179211469534, 457.740092165899, 64.8975934459805, 121.531233998976, 
40, Eco6072, 3503, 518.110762203825, 1112.41136168998, 1904.02369397659, 211.616899800171, 197.989437624893, 481.842706251784, 343.336283185841, 497.710533828147, 655.383385669426, 291.800456751356, 253.738509848701, 105.621467313731, 188.704253497003, 69.6391664287753, 365.279474735941, 977.801313160148, 2005.90465315444, 30.5246931201827, 135.774764487582, 597.387953182986, 544.392806166143, 725.675992006851, 606.660291178989, 358.984299172138, 368.743077362261, 0, 0, 1152.24578932344, 239.809591778476, 269.94661718527, 958.625749357693, 172.004852983157, 244.52954610334, 
40, Eco6078, 14236, 509.218109019387, 1142.28835347008, 2344.48096375386, 253.149058724361, 193.011098623209, 515.410297836471, 359.606841809497, 537.198159595392, 769.272618713122, 326.977100309076, 260.29284911492, 97.5841528519247, 106.252950266929, 44.8670974992976, 303.500632200056, 733.635220567575, 2122.27999438044, 15.2556195560551, 85.1899409946614, 537.453989884799, 471.646600168587, 724.955745996066, 728.266085979208, 383.487215509975, 483.351854453498, 0, 0, 1375.27613093566, 287.142315257095, 205.705043551559, 1085.10494520933, 168.67750772689, 227.553737004777, 
40, Eco6083, 15891, 585.89893650494, 1103.93216285948, 2767.54257126675, 335.892266062551, 220.702913598892, 597.887861053426, 414.918570259896, 626.109873513309, 861.447737713171, 370.847523755585, 319.094015480461, 101.748096406771, 151.36536404254, 101.296582971493, 288.1342898496, 730.278900006293, 1998.47083254672, 16.5094078409162, 80.8602353533447, 500.393744887043, 455.362846894469, 786.953432760682, 437.839468881757, 445.823422062803, 339.496381599648, 0, 0, 1085.92196840979, 184.250330375684, 356.090239758354, 1181.83147693663, 264.622805361525, 257.68692970864, 
40, Eco6090, 11750, 450.313957446809, 1092.96740425532, 1247.04612765957, 169.688680851064, 192.352680851064, 423.590808510638, 291.834723404255, 442.213787234043, 451.991574468085, 226.021021276596, 246.707489361702, 113.978808510638, 168.206468085106, 87.9249361702128, 476.316680851064, 987.224765957447, 2329.45659574468, 24.1032340425532, 105.900510638298, 630.137446808511, 572.679829787234, 707.119659574468, 876.689446808511, 315.775404255319, 582.706978723404, 0, 0, 1426.60178723404, 378.771404255319, 286.029531914894, 749.293446808511, 91.2346382978723, 180.785531914894, 
40, Eco6102, 3467, 730.427170464378, 1116.18286703202, 3303.22843957312, 434.335160080761, 284.008941447938, 780.937121430632, 517.419382751659, 812.873665993654, 1138.84972598789, 488.895298528988, 408.697144505336, 126.626766657052, 158.526968560715, 80.223247764638, 108.433227574272, 363.36948370349, 1737.78338621286, 8.25295644649553, 94.1185462936256, 469.393712143063, 438.445630227863, 749.682145947505, 459.561003749639, 571.489183732333, 264.192385347563, 0, 0, 1399.62474762042, 136.981540236516, 353.801557542544, 1410.08941447938, 264.826074415922, 310.307470435535, 
40, Eco6133, 3842, 842.455491931286, 1173.10567412806, 2438.89172306091, 404.6304008329, 330.669182717335, 680.96017699115, 413.403695991671, 709.745705361791, 1043.53279541905, 477.265486725664, 485.791775117127, 163.137168141593, 230.808172826653, 144.608537220198, 161.098906819365, 507.49713690786, 2269.64081207704, 11.6207704320666, 126.280843310776, 602.121811556481, 608.62389380531, 896.440916189485, 726.944299843831, 490.404997397189, 372.168662155128, 0, 0, 1555.45575221239, 234.163716814159, 526.076522644456, 1254.47397188964, 243.185059864654, 320.430504945341, 
